B1,B2,B3,C1,C2,S1,S2,S3,S4,S5
-0.7767959743764755,-0.2592853785201424,0.037962476793294064,0.975155598386599,0.061513687307156,-1.3159076536990826,1.1569964222416207,-0.26942321378326056,-0.3214942299323426,1.1778398571209756
1.538741305353159,1.3394062277549368,2.3165955894423345,-0.04505893858357446,0.30723125555948033,0.42894404742043485,0.993273095363892,1.2365656051325935,0.8421716894355016,0.9668053790039112
0.4149004598692357,-1.1342734307636761,0.082578766937974,-0.2658723282784514,0.6364857998391009,0.6194898724688207,-0.4371535271182479,0.8071841127643439,0.43144319676353426,-1.1672243875837582
0.8442740064454942,-0.22413310224830157,-1.6210114995801594,0.47299793769386445,0.5654885493713832,-0.05653920564802561,-1.006353111565479,0.04797344759366142,-0.883461162836901,0.19956523440517235
0.9172688505735069,-1.2225535303985655,0.5359475151112871,1.1191796038292805,-1.3248676017789665,-0.03711211476368065,0.5060550261801643,-0.059211975034976765,-1.3892173844697184,-0.542458200531684
0.8188125308673365,0.9669165779592261,0.9535318704708777,1.8680521912805765,0.44488666439793156,0.6046333250658507,-1.924205063466264,0.7611589676531801,0.5888887653867487,-0.6456469456548118
0.9634860485022777,-0.3195097991786807,1.0679520667217546,0.01179192456376455,-0.37212152664281506,-1.3289640005979295,-0.08282424541320146,0.5336455333599233,0.5086318312400631,1.0896001925311358
-1.4998400566804577,1.8878148284307306,0.6503281436894877,0.4700978201816679,-1.437790561298226,0.7530939175960035,1.7312734744385683,2.048762648145724,-0.5540451418523217,-0.45135494052471725
-1.027295542726597,-1.3378145846241014,-1.5473135199213635,-0.9470012102502902,0.6802665216467557,-0.46996931040824735,0.670526552328633,-0.5414560024415241,-0.36396660287575155,0.2167920349615501
0.228619364796826,0.6785721547959028,0.6239337805263641,0.37019458103214425,1.1095846163871785,0.18987216341669153,-2.0726323849003667,1.222417371932849,-0.3366264956264156,-0.26252919430017113
2.026664884512815,0.608222518751717,-1.169347789179882,0.3450488997385731,0.5762304402825067,-1.0195396796859388,-0.4561765744446369,0.36310049354691015,1.4618300470393475,0.439734725900187
0.3855855760422641,0.33111448223299406,-0.16602792146038337,-0.6216661337997144,-2.2921673991286013,0.971347422770055,0.20225369045077857,-2.808171890740937,-0.5051058947063829,-0.8806320663589716
-0.7542838147908559,0.4316950383528174,0.7175820699644636,-0.27557858303522687,-1.2133193446810484,0.4169576373572193,1.2685953151481688,0.2696025524044956,1.1935154713393548,0.12422318758817402
1.12270121974477,-0.1322833425460422,-1.0711507418259494,-1.0437946014079122,0.18632633735068904,-1.0264395146875485,-0.18718242775183647,0.5279226205501343,-0.03476241411545867,-0.18314779830067784
-1.3300495396893042,-0.36922811769455377,1.7286304475278362,-0.07963546123823874,-0.84309201932961,-0.12471751147044619,0.5250386063763836,0.6324231210998792,-1.9833752339045712,0.41299793743276886
-1.1875805977090004,-1.2819349493032786,-1.1021261116020133,-0.9798915752379664,-0.7506072994127929,0.44294975127003394,-0.7342849988042593,-0.7127625681227213,0.6479958682306055,0.20085870805902212
0.8939739540616185,0.18681129783964776,0.0205850166851117,0.4015665948087783,-0.7043840718701403,-0.43272362327966024,1.7674183328455266,0.008454862702679616,-0.30065016442046755,-0.7470755863973708
-0.023362746962158176,0.705174796628361,0.9593432484665686,-0.26102452415574784,-1.1190177914438897,0.2664459001756187,-0.23183393358592091,-0.5306578037386492,0.23828590624401094,0.4209823030025248
0.306033305387947,0.3456464375856957,-0.5421026577376737,-1.1777632737635366,-1.6271550889455721,-0.1537668684535776,-2.3354204833934653,0.4770737123387006,0.0706930505447984,0.02665015638466369
-0.8182339882929107,-0.673706703624705,-0.2771234558393996,0.4860588594318005,1.5351641071194235,-1.6186487701593133,-1.2513265937748645,-0.790516196260744,-1.4738837337342956,-1.0909524449666073
0.7408908263190037,-0.5178279015587101,-0.8887526318117072,-0.9983414466463207,-0.4702943999719238,0.39315678230486095,-0.38549982714052156,1.6141903330972527,-0.3172460753523389,0.8966053414383339
-1.3112031860587547,-0.3920097716427657,0.3896451861764443,0.6022174703021868,-1.0672227059912953,0.059853162337610864,0.908048500808622,0.6294800691520003,-1.8958172500015202,1.2555557970547082
2.5622751099798933,0.8436563997665452,1.0100725318519013,1.2283234830451788,-0.5179264199596381,-1.7764706079825157,0.8744408908851466,0.594932868674902,0.03395269252304377,0.7001874538241057
1.0589193795727934,-0.6446030045248384,-0.07319777538234842,-0.2939941198637068,-0.20999364564222875,-1.2265134199592203,0.6035472110681843,0.6250264685844213,0.7069939597377427,0.36307862087772436
0.8560609225921699,-0.2081562408351307,-0.11436740319125416,-1.2235626285665877,-0.44591955637555863,0.5185812049377788,-0.21115371519366213,-1.2565949646827315,1.5733760523847822,-1.101246665358616
1.0130687658825062,1.6018520628791966,0.308183045355166,1.0979436410027892,2.0630400383470047,-0.09322304166522426,-0.8355204017732855,0.6807228475602461,-0.3542211767584557,0.030244955849469
0.15826338353553218,-0.7904509219608193,0.8587859530515342,-0.49332585601783085,0.3622787148058137,1.166386426677539,1.1185318459856008,-0.151889436381991,1.1010432635015388,0.48454152994296507
-0.07049700286487351,-0.5195652617451835,0.8584097395243322,-0.4496213775006986,-0.46824739548421584,-0.6030179563103238,2.3174295400270006,0.36324697550002183,0.8280936406692077,0.5298243631029059
0.755292521685798,0.9187230417420517,1.252652256502111,0.2844534445372732,1.0312185852641982,-1.8381417682722154,-0.18796377357800814,0.2281116185667988,-0.31951196966514245,0.3986577232176562
-0.5470863868080057,-0.4783973073981828,0.02672927978997862,0.23358926912139083,-1.1647731786180908,0.3986083701092053,0.3241061989055729,-0.09286052089491308,1.2032068425322346,1.3894212674843207
-0.752921856185016,0.9889542161393404,-0.31850433611359463,0.049177817443442774,0.5238965650186366,0.8143089385487701,1.1061660726188138,0.34408199070486806,-0.6335711741868216,-0.10774990410071567
-0.536905477642974,1.1526524802480824,-0.8653325499538136,0.3551401682949375,-0.18314012056206325,1.1450219267694774,-0.25550871225017696,-2.188543391116531,-0.608563699838255,-1.0140596939697366
-0.28241707148526196,-0.6834362129467706,0.0898361301822578,0.4861253655542398,0.9041790273618371,0.33847931891268285,-1.763357364345872,1.8729098795066375,-1.195805078073846,0.4702157751937818
-0.9676627433479569,0.3769842637011928,0.20195465612359265,0.8500424170213576,-0.5538066371526225,0.31672780221966773,1.5409742784282419,1.0797679442299999,0.6030755909299661,0.006944254219474516
-0.9391949731210804,-0.5284436566690723,0.5421596458154552,-1.6700025670286633,0.5847877800912751,-0.5071323228625297,-0.17693875751241206,-0.8130614442201151,1.5461932057866334,0.28658184928564834
-1.4819481889513155,0.29799876055278124,-1.844297214961577,0.6420153845943981,-1.3578565160835692,-1.4354453711267336,0.8206794423407628,0.653219106711269,-1.1156794734459168,0.8769032119381345
0.8612997799217499,1.8689528523081365,0.7019377294465632,1.3891417837853457,0.7101947990146307,-1.2453385152205043,-1.0404830765173363,-0.8607012900024394,0.9678832058048904,0.7757096803088281
-0.1795520154909332,-0.6030965297618116,-1.0670952505455344,2.048211510140969,1.6676324180652593,0.6042336307489673,-0.7312634086139859,1.3238680956919047,-0.24240058057140262,-0.8220944930283762
-1.1846273953501598,0.9115507716740773,-0.6089385528638396,-0.5408345731013787,-0.04301940091302431,0.2336773258977466,-0.8188917537099492,-0.019903550085988615,1.2887792608294395,-1.08726685650407
0.6359955427021659,1.0984259580711235,1.1389201664163913,-2.160966954950317,1.3452806634111405,0.5217831513358402,0.7279449834632726,1.566235380071017,-1.3818359114929248,0.4317024776043627
-0.5926168215172072,-0.19289220635694856,0.3211693711232981,-0.508711215781425,-1.0365597136000677,0.9517754942163045,-0.08345239816537023,-1.8473874979889209,-0.005073561150487618,-0.7479963427645997
0.20695104474005938,0.5299256778002546,-1.835448762154062,-0.13740596524369855,-2.3275706657800908,1.845377152795067,1.4244637204311366,-1.7606483668273885,-1.0242497331428602,-0.23042980200059482
-1.123618532488655,1.0044707644520294,-0.9403432562525276,1.521353689966428,1.842389322301326,-0.3362799293712793,-0.5063625301912773,-0.6108448735985927,-0.2890204702038076,-2.5238442968042976
-0.1361378470657272,-0.6105544571641509,-0.7376185271332005,-1.0977911596860248,-0.6322908498464428,2.7079171658628303,-2.1399526436233716,-1.7883454784491903,1.5717333396301918,-0.22094211077861364
-1.1007312127741868,-0.8392425965813503,1.325714013243261,0.4374982840348638,0.1279506735197807,0.1579587165220024,0.32514677160459693,-0.5241802110139152,-0.4724732842285713,2.746304759628032
-0.9131048940114825,-0.5481476864901705,-0.3001085190057072,-1.0686171693771869,-0.2294391135864878,0.1162596797640311,-0.07325403633484173,0.3591358806208456,-0.6563806705624,0.6201877959641625
-0.7949082562099858,-1.4136791286781336,-1.4322871133331512,0.3860741481343007,0.7047674639366198,1.47243376205275,0.4634588254097677,1.8333616690245378,-1.7203911382360761,0.9979077888229313
1.5087046083904097,1.3051469884157942,-1.8358988415982616,-1.317747094620648,2.0869358213397815,-1.418277587097351,0.6942819244783511,1.138420873478791,-1.0396212916692305,0.3434734385412596
-0.7712582578485547,-0.13730877333708774,-0.33414367207576556,-0.12643755989729707,1.3268583196243064,-0.903247633727106,0.2440965713004606,0.3234778916382423,-0.8350771825054483,1.1629815120668712
1.234567405655183,0.12475718648925345,0.5364355866626537,0.7772973307418156,-0.24950539276956876,0.9261356666058328,1.2358017530091199,-0.7420588911398798,-0.19710077581211902,-0.458880307598977
-1.3012101325451777,0.6323542490696338,0.6548775581371918,0.3322354536493069,-0.9408447454461487,0.2782773905149155,-0.8134913540255876,-0.968892146572156,-0.4853692477469625,-0.5932351551265348
-2.3311516812849904,-0.3062423197519171,0.0967748180954262,-0.08992726110618775,-0.2941838440961223,2.342396880641292,0.8460029955637339,0.35253613594971545,0.3912360970246759,-0.6064967487421242
-1.8218881880138527,1.1158618031193765,-2.7009332609047823,-0.1352162123160485,-0.3848114373843653,-0.40055021464681706,-1.5547771307444582,-0.2276223879729145,-2.0220210364950404,-1.419811099697691
0.10937743475540031,0.35552685858444505,-0.6028891623381345,-0.8225557682051517,-0.0325150488983649,0.09048697064962394,-0.5346707082201358,1.74169713795527,0.006666093061387992,-0.5081211751556828
-2.0204221956751245,0.21507314660030147,1.5242085859147414,1.451167550508543,0.8898002754314334,0.7322034449334511,0.053235192284593856,-0.38068157520335905,-0.19226615242594167,-0.3150879539162186
1.9033981023601264e-05,-0.14880825878804824,0.07280927149525136,-1.8753604987200265,-1.5062690513094328,0.5849987590467052,-0.985247325794836,-0.8267310680126408,-0.5281941473930882,0.5048287995093512
1.0871735691118034,-0.6729207516362407,0.0016416962928530701,-0.6050679091752672,0.948245397182955,0.8337366440199299,1.7041994100381452,-0.7052506524263784,0.7927125087982247,-0.4555940290513515
-1.3966555974465817,-0.48706247739617986,-0.899526824010093,0.28970374054627834,1.4726394286207467,1.3570265283387868,-1.5812545388060555,0.716396513371321,0.25467665320364363,-0.9425799482291185
-0.4385375791009279,-0.4519164469629532,2.2449146925325367,-0.265626566055516,-0.2996812711517174,-1.2498170661281787,2.392959039447396,-2.080677861024063,0.903440894269089,1.0103215547410813
0.1740482789502677,-0.9793194216213645,-0.5741036952650693,-0.9778231790127742,0.14786872332272316,-0.3201582411386875,0.5672423728745122,-0.09067575884227115,-0.09189551744413113,0.4485820472746813
-0.5363192646772426,0.8521808492637968,0.9718200730538765,-0.5924035663644576,-0.7392682376607407,-1.2573766832935402,0.6047693656572101,-0.9892132522790767,-1.6738107552052794,-0.5850090354440028
1.3131087630488893,-1.5405785282887534,-0.2553632087738833,1.3405973300485063,-0.5465334182933873,1.3942825605052347,1.3061089681213416,-0.7024870693827711,1.4061720424115776,1.2930396765832501
-0.05022370871064806,1.4918742118939043,-0.27286113632230563,-0.3836002411473844,-0.2302294936600947,-0.9389705427071083,-0.18027685061665435,1.1819272858669811,1.1702419400194015,-1.4519735570277885
-0.7963397434178382,-1.5948547699824058,-0.13184612194915032,-1.1259906504672716,1.5241135985193364,0.030802296707739495,0.27555516499673954,-0.22545927342133606,-0.5229666598323311,-0.8216330697182594
-0.8766126916347474,-1.0251137209287333,-0.03227238977398037,-1.1429903292561194,-0.07607243312553458,0.7265406609772024,-0.2550171442549795,-0.5231693002926395,-0.5913257060248923,0.8800685343368078
1.347340943450516,0.014309141080878211,1.2552780918209294,0.18394758546728213,1.0796821001566907,-0.9253589221606506,0.823477434347867,-0.2764228526557083,-1.8294133369465708,-0.0419991672241551
0.43692598596787247,0.7438756756352699,0.5748298604625259,0.6685037699047818,0.4813043421104945,-0.5654757411425291,0.35823489849414825,-0.5433845889512995,-0.9765423357713687,1.9247178961398923
-0.19429106386038494,-1.0981393494876983,-0.20417303492911293,-1.6963242267044905,-1.0765229236954703,-1.8501306978296894,0.579055767151394,-0.0036147618191951277,0.2136287704702141,0.7554301643729846
0.8767079395503415,-0.5190602674549054,-0.4411374571276009,-0.573797649504979,2.2174075123082604,-0.6217575453576331,0.024324351364373633,1.6529814620296046,-1.7498720762517228,2.2857913553791867
-0.8286317339445721,-1.3520308518409736,1.0977804924344976,-0.5857277248422919,-0.29107108902936063,0.8510863534782513,1.1352595352160513,-0.9049254337980163,0.8390630727623798,-1.9267355824118824
1.398159173759362,-0.030467688250247538,-0.4551063305101499,0.9613821420433615,0.7708864867152899,1.612335618085573,0.7653917957939139,-0.14223994609322235,-0.15866144657529507,-0.37823949699233034
0.606150846920742,1.1445139528612986,-0.9972877096252625,-0.5334088951834521,0.36099925868868393,2.136475259984634,0.7217976381121963,-0.34475590232486836,0.24424058747472013,0.6952151586943882
1.10492289677941,0.46947974968269635,-1.239064730459254,-0.4490041032744394,-2.3611306815246444,0.9566135589812885,-1.0331898927667855,1.5477833012103726,0.9217114206601343,0.7725133276854016
1.1721586876228867,-0.8375756242449187,-0.01605138358868683,-0.14108120557643508,0.41823734211630587,1.1509343692348113,-0.831038800592868,-1.0229355747034208,0.4374537447623577,1.5589667282001616
2.5076910104497228,2.4572024298705353,0.5316118725451067,-0.4093536223063927,-0.6642019763598269,-0.24608265844923163,-1.0319325221463447,-0.41752061128739976,0.8722977151757813,-0.8775165704838339
-0.6576095583573762,-1.3225347940534427,1.288363777909836,-0.48365326643831413,-0.00399188384069634,0.21820797203487663,-0.5295401788613469,1.5464514186345177,-0.6866776184959045,1.3618129637173353
-1.8843314072060708,1.8563714689304565,1.381833581109254,1.008341913659855,-0.766636386949076,-0.38517327458931006,-0.12970006070140408,-0.11169622763779137,-0.12182908219479863,0.14725717529089927
0.2849233489998691,1.1930512533285027,-1.2954608790510538,0.03864945451043786,-0.16805801017914182,-1.9211435918498883,-0.20455602894086022,0.5342979118010033,0.4843382252046701,-1.0870112873316642
1.7394105542966019,0.07340387053662918,-0.9386278719234088,-2.1060618075774236,-1.2406353280535924,-0.2573495138127149,-0.6892094524088971,0.319311112243141,-0.2790054376777487,0.3517572041963345
0.4420656276586802,-1.0134512500174733,-0.7785456168498758,0.29391720812180316,-1.1658865246870826,0.3533486114009196,-1.6502511338273098,-0.3050247507558328,-1.5598848060788544,0.4703073513861329
-0.8613462019792992,0.9742910091777199,0.25490048393941983,-0.29757894444118893,0.6459283388819216,0.9889798794351032,0.29722370628952377,0.019884652235198495,-0.3284105778797227,-0.7375945249108328
